13.3590 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
597.2778 	EXP 	window1: blendMode = 'avg'
597.2945 	EXP 	window1: blendMode = 'avg'
597.3111 	EXP 	window1: blendMode = 'avg'
597.3278 	EXP 	window1: blendMode = 'avg'
597.3445 	EXP 	window1: blendMode = 'avg'
597.3612 	EXP 	window1: blendMode = 'avg'
597.3778 	EXP 	window1: blendMode = 'avg'
597.3945 	EXP 	window1: blendMode = 'avg'
597.4112 	EXP 	window1: blendMode = 'avg'
597.4279 	EXP 	window1: blendMode = 'avg'
597.4445 	EXP 	window1: blendMode = 'avg'
597.4612 	EXP 	window1: blendMode = 'avg'
597.4779 	EXP 	window1: blendMode = 'avg'
597.4945 	EXP 	window1: blendMode = 'avg'
597.5112 	EXP 	window1: blendMode = 'avg'
597.5279 	EXP 	window1: blendMode = 'avg'
597.5446 	EXP 	window1: blendMode = 'avg'
597.5612 	EXP 	window1: blendMode = 'avg'
597.5779 	EXP 	window1: blendMode = 'avg'
597.5946 	EXP 	window1: blendMode = 'avg'
597.6112 	EXP 	window1: blendMode = 'avg'
597.6279 	EXP 	window1: blendMode = 'avg'
597.6446 	EXP 	window1: blendMode = 'avg'
597.6613 	EXP 	window1: blendMode = 'avg'
597.6779 	EXP 	window1: blendMode = 'avg'
597.6946 	EXP 	window1: blendMode = 'avg'
597.7113 	EXP 	window1: blendMode = 'avg'
597.7280 	EXP 	window1: blendMode = 'avg'
597.7446 	EXP 	window1: blendMode = 'avg'
597.7613 	EXP 	window1: blendMode = 'avg'
597.7780 	EXP 	window1: blendMode = 'avg'
597.7946 	EXP 	window1: blendMode = 'avg'
597.8113 	EXP 	window1: blendMode = 'avg'
597.8279 	EXP 	window1: blendMode = 'avg'
597.8446 	EXP 	window1: blendMode = 'avg'
597.8613 	EXP 	window1: blendMode = 'avg'
597.8780 	EXP 	window1: blendMode = 'avg'
597.8947 	EXP 	window1: blendMode = 'avg'
597.9113 	EXP 	window1: blendMode = 'avg'
597.9280 	EXP 	window1: blendMode = 'avg'
597.9447 	EXP 	window1: blendMode = 'avg'
597.9613 	EXP 	window1: blendMode = 'avg'
597.9780 	EXP 	window1: blendMode = 'avg'
597.9947 	EXP 	window1: blendMode = 'avg'
598.0114 	EXP 	window1: blendMode = 'avg'
598.0280 	EXP 	window1: blendMode = 'avg'
598.0447 	EXP 	window1: blendMode = 'avg'
598.0613 	EXP 	window1: blendMode = 'avg'
598.0780 	EXP 	window1: blendMode = 'avg'
598.0947 	EXP 	window1: blendMode = 'avg'
598.1114 	EXP 	window1: blendMode = 'avg'
598.1281 	EXP 	window1: blendMode = 'avg'
598.1447 	EXP 	window1: blendMode = 'avg'
598.1614 	EXP 	window1: blendMode = 'avg'
598.1781 	EXP 	window1: blendMode = 'avg'
598.1948 	EXP 	window1: blendMode = 'avg'
598.2114 	EXP 	window1: blendMode = 'avg'
598.2281 	EXP 	window1: blendMode = 'avg'
598.2448 	EXP 	window1: blendMode = 'avg'
598.2614 	EXP 	window1: blendMode = 'avg'
598.2781 	EXP 	window1: blendMode = 'avg'
598.2948 	EXP 	window1: blendMode = 'avg'
598.3114 	EXP 	window1: blendMode = 'avg'
598.3281 	EXP 	window1: blendMode = 'avg'
598.3448 	EXP 	window1: blendMode = 'avg'
598.3609 	DATA 	Keypress: 2
598.3612 	EXP 	Serial: Wrote 4 (00000100) to 1 (Parallel)
598.3709 	EXP 	window1: blendMode = 'avg'
598.3952 	EXP 	window1: blendMode = 'avg'
598.4119 	EXP 	window1: blendMode = 'avg'
598.4288 	EXP 	window1: blendMode = 'avg'
598.4452 	EXP 	window1: blendMode = 'avg'
598.4619 	EXP 	window1: blendMode = 'avg'
598.4785 	EXP 	window1: blendMode = 'avg'
598.4952 	EXP 	window1: blendMode = 'avg'
598.5119 	EXP 	window1: blendMode = 'avg'
598.5286 	EXP 	window1: blendMode = 'avg'
598.5452 	EXP 	window1: blendMode = 'avg'
598.5619 	EXP 	window1: blendMode = 'avg'
598.5786 	EXP 	window1: blendMode = 'avg'
598.5952 	EXP 	window1: blendMode = 'avg'
598.6119 	EXP 	window1: blendMode = 'avg'
598.6286 	EXP 	window1: blendMode = 'avg'
598.6452 	EXP 	window1: blendMode = 'avg'
598.6619 	EXP 	window1: blendMode = 'avg'
598.6786 	EXP 	window1: blendMode = 'avg'
598.6953 	EXP 	window1: blendMode = 'avg'
598.7119 	EXP 	window1: blendMode = 'avg'
598.7286 	EXP 	window1: blendMode = 'avg'
598.7453 	EXP 	window1: blendMode = 'avg'
598.7619 	EXP 	window1: blendMode = 'avg'
598.7786 	EXP 	window1: blendMode = 'avg'
598.7953 	EXP 	window1: blendMode = 'avg'
598.8120 	EXP 	window1: blendMode = 'avg'
598.8286 	EXP 	window1: blendMode = 'avg'
598.8453 	EXP 	window1: blendMode = 'avg'
598.8620 	EXP 	window1: blendMode = 'avg'
598.8787 	EXP 	window1: blendMode = 'avg'
598.8953 	EXP 	window1: blendMode = 'avg'
598.9120 	EXP 	window1: blendMode = 'avg'
598.9287 	EXP 	window1: blendMode = 'avg'
598.9453 	EXP 	window1: blendMode = 'avg'
598.9620 	EXP 	window1: blendMode = 'avg'
598.9787 	EXP 	window1: blendMode = 'avg'
598.9954 	EXP 	window1: blendMode = 'avg'
599.0120 	EXP 	window1: blendMode = 'avg'
599.0287 	EXP 	window1: blendMode = 'avg'
599.0454 	EXP 	window1: blendMode = 'avg'
599.0620 	EXP 	window1: blendMode = 'avg'
599.0787 	EXP 	window1: blendMode = 'avg'
599.0954 	EXP 	window1: blendMode = 'avg'
599.1121 	EXP 	window1: blendMode = 'avg'
599.1287 	EXP 	window1: blendMode = 'avg'
599.1454 	EXP 	window1: blendMode = 'avg'
599.1621 	EXP 	window1: blendMode = 'avg'
599.1788 	EXP 	window1: blendMode = 'avg'
599.1954 	EXP 	window1: blendMode = 'avg'
599.2121 	EXP 	window1: blendMode = 'avg'
599.2288 	EXP 	window1: blendMode = 'avg'
599.2454 	EXP 	window1: blendMode = 'avg'
599.2621 	EXP 	window1: blendMode = 'avg'
599.2787 	EXP 	window1: blendMode = 'avg'
599.2954 	EXP 	window1: blendMode = 'avg'
599.3121 	EXP 	window1: blendMode = 'avg'
599.3288 	EXP 	window1: blendMode = 'avg'
599.3455 	EXP 	window1: blendMode = 'avg'
599.3621 	EXP 	window1: blendMode = 'avg'
599.3788 	EXP 	window1: blendMode = 'avg'
599.3955 	EXP 	window1: blendMode = 'avg'
599.4122 	EXP 	window1: blendMode = 'avg'
599.4288 	EXP 	window1: blendMode = 'avg'
599.4455 	EXP 	window1: blendMode = 'avg'
599.4622 	EXP 	window1: blendMode = 'avg'
599.4789 	EXP 	window1: blendMode = 'avg'
599.4954 	EXP 	window1: blendMode = 'avg'
599.5122 	EXP 	window1: blendMode = 'avg'
599.5288 	EXP 	window1: blendMode = 'avg'
599.5455 	EXP 	window1: blendMode = 'avg'
599.5622 	EXP 	window1: blendMode = 'avg'
599.5789 	EXP 	window1: blendMode = 'avg'
599.5955 	EXP 	window1: blendMode = 'avg'
599.6122 	EXP 	window1: blendMode = 'avg'
599.6289 	EXP 	window1: blendMode = 'avg'
599.6455 	EXP 	window1: blendMode = 'avg'
599.6622 	EXP 	window1: blendMode = 'avg'
599.6789 	EXP 	window1: blendMode = 'avg'
599.6956 	EXP 	window1: blendMode = 'avg'
599.7122 	EXP 	window1: blendMode = 'avg'
599.7289 	EXP 	window1: blendMode = 'avg'
599.7456 	EXP 	window1: blendMode = 'avg'
599.7622 	EXP 	window1: blendMode = 'avg'
599.7789 	EXP 	window1: blendMode = 'avg'
599.7956 	EXP 	window1: blendMode = 'avg'
599.8123 	EXP 	window1: blendMode = 'avg'
599.8289 	EXP 	window1: blendMode = 'avg'
599.8456 	EXP 	window1: blendMode = 'avg'
599.8623 	EXP 	window1: blendMode = 'avg'
599.8790 	EXP 	window1: blendMode = 'avg'
599.8953 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
599.9557 	EXP 	window1: blendMode = 'avg'
599.9770 	EXP 	peerPhotoCue: autoDraw = False
599.9770 	EXP 	PredictText: autoDraw = False
599.9770 	EXP 	delay: image = u'stim/EMImale24-2happy_edited.jpg'
599.9770 	EXP 	delay: size = array([ 542.,  620.])
599.9770 	EXP 	delayText: text = 'No'
599.9770 	EXP 	delayText: pos = array([-0.75,  0.  ])
599.9770 	EXP 	polygon_2: fillColor = '[ 1.  1.  1.] (rgb)'
599.9770 	EXP 	polygon_2: pos = array([-0.75,  0.  ])
599.9770 	EXP 	polygon_2: lineColor = '[ 1.  1.  1.] (rgb)'
599.9770 	EXP 	polygon_2: size = array([ 0.25,  0.25])
599.9770 	EXP 	delay: autoDraw = True
599.9770 	EXP 	delayText: autoDraw = True
599.9775 	EXP 	window1: blendMode = 'avg'
599.9944 	EXP 	window1: blendMode = 'avg'
600.0122 	EXP 	window1: blendMode = 'avg'
600.0289 	EXP 	window1: blendMode = 'avg'
600.0455 	EXP 	window1: blendMode = 'avg'
600.0622 	EXP 	window1: blendMode = 'avg'
600.0789 	EXP 	window1: blendMode = 'avg'
600.0956 	EXP 	window1: blendMode = 'avg'
600.1122 	EXP 	window1: blendMode = 'avg'
600.1289 	EXP 	window1: blendMode = 'avg'
600.1456 	EXP 	window1: blendMode = 'avg'
600.1623 	EXP 	window1: blendMode = 'avg'
600.1789 	EXP 	window1: blendMode = 'avg'
600.1956 	EXP 	window1: blendMode = 'avg'
600.2123 	EXP 	window1: blendMode = 'avg'
600.2289 	EXP 	window1: blendMode = 'avg'
600.2455 	EXP 	window1: blendMode = 'avg'
600.2623 	EXP 	window1: blendMode = 'avg'
600.2789 	EXP 	window1: blendMode = 'avg'
600.2956 	EXP 	window1: blendMode = 'avg'
600.3123 	EXP 	window1: blendMode = 'avg'
600.3290 	EXP 	window1: blendMode = 'avg'
600.3456 	EXP 	window1: blendMode = 'avg'
600.3622 	EXP 	window1: blendMode = 'avg'
600.3790 	EXP 	window1: blendMode = 'avg'
600.3957 	EXP 	window1: blendMode = 'avg'
600.4123 	EXP 	window1: blendMode = 'avg'
600.4290 	EXP 	window1: blendMode = 'avg'
600.4457 	EXP 	window1: blendMode = 'avg'
600.4623 	EXP 	window1: blendMode = 'avg'
600.4790 	EXP 	window1: blendMode = 'avg'
600.4957 	EXP 	window1: blendMode = 'avg'
600.5123 	EXP 	window1: blendMode = 'avg'
600.5290 	EXP 	window1: blendMode = 'avg'
600.5457 	EXP 	window1: blendMode = 'avg'
600.5624 	EXP 	window1: blendMode = 'avg'
600.5790 	EXP 	window1: blendMode = 'avg'
600.5957 	EXP 	window1: blendMode = 'avg'
600.6124 	EXP 	window1: blendMode = 'avg'
600.6291 	EXP 	window1: blendMode = 'avg'
600.6457 	EXP 	window1: blendMode = 'avg'
600.6624 	EXP 	window1: blendMode = 'avg'
600.6791 	EXP 	window1: blendMode = 'avg'
600.6958 	EXP 	window1: blendMode = 'avg'
600.7124 	EXP 	window1: blendMode = 'avg'
600.7290 	EXP 	window1: blendMode = 'avg'
600.7457 	EXP 	window1: blendMode = 'avg'
600.7624 	EXP 	window1: blendMode = 'avg'
600.7791 	EXP 	window1: blendMode = 'avg'
600.7958 	EXP 	window1: blendMode = 'avg'
600.8125 	EXP 	window1: blendMode = 'avg'
600.8291 	EXP 	window1: blendMode = 'avg'
600.8458 	EXP 	window1: blendMode = 'avg'
600.8625 	EXP 	window1: blendMode = 'avg'
600.8791 	EXP 	window1: blendMode = 'avg'
600.9564 	EXP 	Serial: Wrote 16 (00010000) to 1 (Parallel)
600.9570 	EXP 	window1: blendMode = 'avg'
600.9571 	EXP 	window1: blendMode = 'avg'
600.9773 	EXP 	delay: autoDraw = False
600.9773 	EXP 	delayText: autoDraw = False
600.9773 	EXP 	polygon_2: autoDraw = False
600.9773 	EXP 	PeerPhotoFeedback: image = u'stim/EMImale24-2happy_edited.jpg'
600.9773 	EXP 	PeerPhotoFeedback: size = array([ 542.,  620.])
600.9773 	EXP 	peerEval: text = u'No'
600.9773 	EXP 	predictText: text = 'No'
600.9773 	EXP 	polygon: pos = array([ 0.75,  0.  ])
600.9773 	EXP 	polygon: size = array([ 0.25,  0.25])
600.9773 	EXP 	polygon_3: pos = array([-0.75,  0.  ])
600.9773 	EXP 	polygon_3: size = array([ 0.25,  0.25])
600.9773 	EXP 	PeerPhotoFeedback: autoDraw = True
600.9773 	EXP 	peerEval: autoDraw = True
600.9773 	EXP 	predictText: autoDraw = True
600.9778 	EXP 	window1: blendMode = 'avg'
600.9780 	EXP 	window1: blendMode = 'avg'
600.9965 	EXP 	window1: blendMode = 'avg'
600.9971 	EXP 	window1: blendMode = 'avg'
601.0125 	EXP 	window1: blendMode = 'avg'
601.0132 	EXP 	window1: blendMode = 'avg'
601.0292 	EXP 	window1: blendMode = 'avg'
601.0299 	EXP 	window1: blendMode = 'avg'
601.0459 	EXP 	window1: blendMode = 'avg'
601.0465 	EXP 	window1: blendMode = 'avg'
601.0625 	EXP 	window1: blendMode = 'avg'
601.0632 	EXP 	window1: blendMode = 'avg'
601.0792 	EXP 	window1: blendMode = 'avg'
601.0799 	EXP 	window1: blendMode = 'avg'
601.0959 	EXP 	window1: blendMode = 'avg'
601.0966 	EXP 	window1: blendMode = 'avg'
601.1125 	EXP 	window1: blendMode = 'avg'
601.1132 	EXP 	window1: blendMode = 'avg'
601.1292 	EXP 	window1: blendMode = 'avg'
601.1299 	EXP 	window1: blendMode = 'avg'
601.1459 	EXP 	window1: blendMode = 'avg'
601.1466 	EXP 	window1: blendMode = 'avg'
601.1623 	EXP 	window1: blendMode = 'avg'
601.1628 	EXP 	window1: blendMode = 'avg'
601.1791 	EXP 	window1: blendMode = 'avg'
601.1798 	EXP 	window1: blendMode = 'avg'
601.1959 	EXP 	window1: blendMode = 'avg'
601.1966 	EXP 	window1: blendMode = 'avg'
601.2126 	EXP 	window1: blendMode = 'avg'
601.2132 	EXP 	window1: blendMode = 'avg'
601.2292 	EXP 	window1: blendMode = 'avg'
601.2299 	EXP 	window1: blendMode = 'avg'
601.2459 	EXP 	window1: blendMode = 'avg'
601.2466 	EXP 	window1: blendMode = 'avg'
601.2626 	EXP 	window1: blendMode = 'avg'
601.2633 	EXP 	window1: blendMode = 'avg'
601.2793 	EXP 	window1: blendMode = 'avg'
601.2799 	EXP 	window1: blendMode = 'avg'
601.2959 	EXP 	window1: blendMode = 'avg'
601.2966 	EXP 	window1: blendMode = 'avg'
601.3126 	EXP 	window1: blendMode = 'avg'
601.3133 	EXP 	window1: blendMode = 'avg'
601.3293 	EXP 	window1: blendMode = 'avg'
601.3299 	EXP 	window1: blendMode = 'avg'
601.3459 	EXP 	window1: blendMode = 'avg'
601.3466 	EXP 	window1: blendMode = 'avg'
601.3626 	EXP 	window1: blendMode = 'avg'
601.3633 	EXP 	window1: blendMode = 'avg'
601.3793 	EXP 	window1: blendMode = 'avg'
601.3800 	EXP 	window1: blendMode = 'avg'
601.3960 	EXP 	window1: blendMode = 'avg'
601.3967 	EXP 	window1: blendMode = 'avg'
601.4127 	EXP 	window1: blendMode = 'avg'
601.4133 	EXP 	window1: blendMode = 'avg'
601.4293 	EXP 	window1: blendMode = 'avg'
601.4300 	EXP 	window1: blendMode = 'avg'
601.4460 	EXP 	window1: blendMode = 'avg'
601.4466 	EXP 	window1: blendMode = 'avg'
601.4625 	EXP 	window1: blendMode = 'avg'
601.4632 	EXP 	window1: blendMode = 'avg'
601.4792 	EXP 	window1: blendMode = 'avg'
601.4799 	EXP 	window1: blendMode = 'avg'
601.4958 	EXP 	window1: blendMode = 'avg'
601.4965 	EXP 	window1: blendMode = 'avg'
601.5127 	EXP 	window1: blendMode = 'avg'
601.5133 	EXP 	window1: blendMode = 'avg'
601.5293 	EXP 	window1: blendMode = 'avg'
601.5300 	EXP 	window1: blendMode = 'avg'
601.5460 	EXP 	window1: blendMode = 'avg'
601.5467 	EXP 	window1: blendMode = 'avg'
601.5627 	EXP 	window1: blendMode = 'avg'
601.5634 	EXP 	window1: blendMode = 'avg'
601.5793 	EXP 	window1: blendMode = 'avg'
601.5800 	EXP 	window1: blendMode = 'avg'
601.5960 	EXP 	window1: blendMode = 'avg'
601.5967 	EXP 	window1: blendMode = 'avg'
601.6127 	EXP 	window1: blendMode = 'avg'
601.6134 	EXP 	window1: blendMode = 'avg'
601.6293 	EXP 	window1: blendMode = 'avg'
601.6300 	EXP 	window1: blendMode = 'avg'
601.6460 	EXP 	window1: blendMode = 'avg'
601.6468 	EXP 	window1: blendMode = 'avg'
601.6627 	EXP 	window1: blendMode = 'avg'
601.6634 	EXP 	window1: blendMode = 'avg'
601.6793 	EXP 	window1: blendMode = 'avg'
601.6800 	EXP 	window1: blendMode = 'avg'
601.6960 	EXP 	window1: blendMode = 'avg'
601.6967 	EXP 	window1: blendMode = 'avg'
601.7127 	EXP 	window1: blendMode = 'avg'
601.7134 	EXP 	window1: blendMode = 'avg'
601.7294 	EXP 	window1: blendMode = 'avg'
601.7301 	EXP 	window1: blendMode = 'avg'
601.7461 	EXP 	window1: blendMode = 'avg'
601.7467 	EXP 	window1: blendMode = 'avg'
601.7627 	EXP 	window1: blendMode = 'avg'
601.7634 	EXP 	window1: blendMode = 'avg'
601.7794 	EXP 	window1: blendMode = 'avg'
601.7801 	EXP 	window1: blendMode = 'avg'
601.7961 	EXP 	window1: blendMode = 'avg'
601.7968 	EXP 	window1: blendMode = 'avg'
601.8127 	EXP 	window1: blendMode = 'avg'
601.8134 	EXP 	window1: blendMode = 'avg'
601.8294 	EXP 	window1: blendMode = 'avg'
601.8301 	EXP 	window1: blendMode = 'avg'
601.8461 	EXP 	window1: blendMode = 'avg'
601.8468 	EXP 	window1: blendMode = 'avg'
601.8628 	EXP 	window1: blendMode = 'avg'
601.8635 	EXP 	window1: blendMode = 'avg'
601.8794 	EXP 	window1: blendMode = 'avg'
601.8801 	EXP 	window1: blendMode = 'avg'
601.8961 	EXP 	window1: blendMode = 'avg'
601.8968 	EXP 	window1: blendMode = 'avg'
601.9128 	EXP 	window1: blendMode = 'avg'
601.9135 	EXP 	window1: blendMode = 'avg'
601.9294 	EXP 	window1: blendMode = 'avg'
601.9301 	EXP 	window1: blendMode = 'avg'
601.9460 	EXP 	window1: blendMode = 'avg'
601.9467 	EXP 	window1: blendMode = 'avg'
601.9628 	EXP 	window1: blendMode = 'avg'
601.9635 	EXP 	window1: blendMode = 'avg'
601.9795 	EXP 	window1: blendMode = 'avg'
601.9801 	EXP 	window1: blendMode = 'avg'
601.9961 	EXP 	window1: blendMode = 'avg'
601.9968 	EXP 	window1: blendMode = 'avg'
602.0128 	EXP 	window1: blendMode = 'avg'
602.0135 	EXP 	window1: blendMode = 'avg'
602.0295 	EXP 	window1: blendMode = 'avg'
602.0302 	EXP 	window1: blendMode = 'avg'
602.0461 	EXP 	window1: blendMode = 'avg'
602.0468 	EXP 	window1: blendMode = 'avg'
602.0628 	EXP 	window1: blendMode = 'avg'
602.0635 	EXP 	window1: blendMode = 'avg'
602.0795 	EXP 	window1: blendMode = 'avg'
602.0802 	EXP 	window1: blendMode = 'avg'
602.0962 	EXP 	window1: blendMode = 'avg'
602.0969 	EXP 	window1: blendMode = 'avg'
602.1128 	EXP 	window1: blendMode = 'avg'
602.1135 	EXP 	window1: blendMode = 'avg'
602.1295 	EXP 	window1: blendMode = 'avg'
602.1302 	EXP 	window1: blendMode = 'avg'
602.1463 	EXP 	window1: blendMode = 'avg'
602.1470 	EXP 	window1: blendMode = 'avg'
602.1628 	EXP 	window1: blendMode = 'avg'
602.1635 	EXP 	window1: blendMode = 'avg'
602.1795 	EXP 	window1: blendMode = 'avg'
602.1802 	EXP 	window1: blendMode = 'avg'
602.1962 	EXP 	window1: blendMode = 'avg'
602.1969 	EXP 	window1: blendMode = 'avg'
602.2129 	EXP 	window1: blendMode = 'avg'
602.2135 	EXP 	window1: blendMode = 'avg'
602.2295 	EXP 	window1: blendMode = 'avg'
602.2302 	EXP 	window1: blendMode = 'avg'
602.2462 	EXP 	window1: blendMode = 'avg'
602.2469 	EXP 	window1: blendMode = 'avg'
602.2629 	EXP 	window1: blendMode = 'avg'
602.2636 	EXP 	window1: blendMode = 'avg'
602.2795 	EXP 	window1: blendMode = 'avg'
602.2802 	EXP 	window1: blendMode = 'avg'
602.2962 	EXP 	window1: blendMode = 'avg'
602.2969 	EXP 	window1: blendMode = 'avg'
602.3129 	EXP 	window1: blendMode = 'avg'
602.3136 	EXP 	window1: blendMode = 'avg'
602.3296 	EXP 	window1: blendMode = 'avg'
602.3303 	EXP 	window1: blendMode = 'avg'
602.3462 	EXP 	window1: blendMode = 'avg'
602.3469 	EXP 	window1: blendMode = 'avg'
602.3629 	EXP 	window1: blendMode = 'avg'
602.3636 	EXP 	window1: blendMode = 'avg'
602.3796 	EXP 	window1: blendMode = 'avg'
602.3803 	EXP 	window1: blendMode = 'avg'
602.3962 	EXP 	window1: blendMode = 'avg'
602.3969 	EXP 	window1: blendMode = 'avg'
602.4129 	EXP 	window1: blendMode = 'avg'
602.4136 	EXP 	window1: blendMode = 'avg'
602.4295 	EXP 	window1: blendMode = 'avg'
602.4302 	EXP 	window1: blendMode = 'avg'
602.4462 	EXP 	window1: blendMode = 'avg'
602.4469 	EXP 	window1: blendMode = 'avg'
602.4629 	EXP 	window1: blendMode = 'avg'
602.4636 	EXP 	window1: blendMode = 'avg'
602.4796 	EXP 	window1: blendMode = 'avg'
602.4803 	EXP 	window1: blendMode = 'avg'
602.4963 	EXP 	window1: blendMode = 'avg'
602.4970 	EXP 	window1: blendMode = 'avg'
602.5129 	EXP 	window1: blendMode = 'avg'
602.5136 	EXP 	window1: blendMode = 'avg'
602.5296 	EXP 	window1: blendMode = 'avg'
602.5303 	EXP 	window1: blendMode = 'avg'
602.5463 	EXP 	window1: blendMode = 'avg'
602.5470 	EXP 	window1: blendMode = 'avg'
602.5630 	EXP 	window1: blendMode = 'avg'
602.5637 	EXP 	window1: blendMode = 'avg'
602.5796 	EXP 	window1: blendMode = 'avg'
602.5803 	EXP 	window1: blendMode = 'avg'
602.5963 	EXP 	window1: blendMode = 'avg'
602.5970 	EXP 	window1: blendMode = 'avg'
602.6130 	EXP 	window1: blendMode = 'avg'
602.6137 	EXP 	window1: blendMode = 'avg'
602.6297 	EXP 	window1: blendMode = 'avg'
602.6303 	EXP 	window1: blendMode = 'avg'
602.6463 	EXP 	window1: blendMode = 'avg'
602.6470 	EXP 	window1: blendMode = 'avg'
602.6630 	EXP 	window1: blendMode = 'avg'
602.6637 	EXP 	window1: blendMode = 'avg'
602.6796 	EXP 	window1: blendMode = 'avg'
602.6803 	EXP 	window1: blendMode = 'avg'
602.6963 	EXP 	window1: blendMode = 'avg'
602.6970 	EXP 	window1: blendMode = 'avg'
602.7130 	EXP 	window1: blendMode = 'avg'
602.7137 	EXP 	window1: blendMode = 'avg'
602.7297 	EXP 	window1: blendMode = 'avg'
602.7304 	EXP 	window1: blendMode = 'avg'
602.7464 	EXP 	window1: blendMode = 'avg'
602.7470 	EXP 	window1: blendMode = 'avg'
602.7630 	EXP 	window1: blendMode = 'avg'
602.7637 	EXP 	window1: blendMode = 'avg'
602.7797 	EXP 	window1: blendMode = 'avg'
602.7804 	EXP 	window1: blendMode = 'avg'
602.7964 	EXP 	window1: blendMode = 'avg'
602.7971 	EXP 	window1: blendMode = 'avg'
602.8130 	EXP 	window1: blendMode = 'avg'
602.8137 	EXP 	window1: blendMode = 'avg'
602.8297 	EXP 	window1: blendMode = 'avg'
602.8304 	EXP 	window1: blendMode = 'avg'
602.8464 	EXP 	window1: blendMode = 'avg'
602.8471 	EXP 	window1: blendMode = 'avg'
602.8630 	EXP 	window1: blendMode = 'avg'
602.8638 	EXP 	window1: blendMode = 'avg'
602.8797 	EXP 	window1: blendMode = 'avg'
602.8804 	EXP 	window1: blendMode = 'avg'
602.8953 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
602.8965 	EXP 	window1: blendMode = 'avg'
602.9116 	EXP 	PeerPhotoFeedback: autoDraw = False
602.9116 	EXP 	peerEval: autoDraw = False
602.9116 	EXP 	predictText: autoDraw = False
602.9116 	EXP 	polygon: autoDraw = False
602.9116 	EXP 	polygon_3: autoDraw = False
602.9116 	EXP 	fix: text = '+'
602.9116 	EXP 	fix: autoDraw = True
602.9129 	EXP 	window1: blendMode = 'avg'
602.9295 	EXP 	window1: blendMode = 'avg'
602.9460 	EXP 	window1: blendMode = 'avg'
602.9629 	EXP 	window1: blendMode = 'avg'
602.9795 	EXP 	window1: blendMode = 'avg'
602.9962 	EXP 	window1: blendMode = 'avg'
603.0129 	EXP 	window1: blendMode = 'avg'
603.0295 	EXP 	window1: blendMode = 'avg'
603.0462 	EXP 	window1: blendMode = 'avg'
603.0629 	EXP 	window1: blendMode = 'avg'
603.0796 	EXP 	window1: blendMode = 'avg'
603.0962 	EXP 	window1: blendMode = 'avg'
603.1129 	EXP 	window1: blendMode = 'avg'
603.1296 	EXP 	window1: blendMode = 'avg'
603.1463 	EXP 	window1: blendMode = 'avg'
603.1629 	EXP 	window1: blendMode = 'avg'
603.1796 	EXP 	window1: blendMode = 'avg'
603.1963 	EXP 	window1: blendMode = 'avg'
603.2129 	EXP 	window1: blendMode = 'avg'
603.2296 	EXP 	window1: blendMode = 'avg'
603.2463 	EXP 	window1: blendMode = 'avg'
603.2629 	EXP 	window1: blendMode = 'avg'
603.2796 	EXP 	window1: blendMode = 'avg'
603.2963 	EXP 	window1: blendMode = 'avg'
603.3130 	EXP 	window1: blendMode = 'avg'
603.3296 	EXP 	window1: blendMode = 'avg'
603.3463 	EXP 	window1: blendMode = 'avg'
603.3630 	EXP 	window1: blendMode = 'avg'
603.3797 	EXP 	window1: blendMode = 'avg'
603.3963 	EXP 	window1: blendMode = 'avg'
603.4130 	EXP 	window1: blendMode = 'avg'
603.4296 	EXP 	window1: blendMode = 'avg'
603.4463 	EXP 	window1: blendMode = 'avg'
603.4630 	EXP 	window1: blendMode = 'avg'
603.4797 	EXP 	window1: blendMode = 'avg'
603.4964 	EXP 	window1: blendMode = 'avg'
603.5130 	EXP 	window1: blendMode = 'avg'
603.5297 	EXP 	window1: blendMode = 'avg'
603.5464 	EXP 	window1: blendMode = 'avg'
603.5630 	EXP 	window1: blendMode = 'avg'
603.5797 	EXP 	window1: blendMode = 'avg'
603.5964 	EXP 	window1: blendMode = 'avg'
603.6131 	EXP 	window1: blendMode = 'avg'
603.6297 	EXP 	window1: blendMode = 'avg'
603.6463 	EXP 	window1: blendMode = 'avg'
603.6630 	EXP 	window1: blendMode = 'avg'
603.6797 	EXP 	window1: blendMode = 'avg'
603.6964 	EXP 	window1: blendMode = 'avg'
603.7131 	EXP 	window1: blendMode = 'avg'
603.7298 	EXP 	window1: blendMode = 'avg'
603.7464 	EXP 	window1: blendMode = 'avg'
603.7631 	EXP 	window1: blendMode = 'avg'
603.7798 	EXP 	window1: blendMode = 'avg'
603.7964 	EXP 	window1: blendMode = 'avg'
603.8131 	EXP 	window1: blendMode = 'avg'
603.8298 	EXP 	window1: blendMode = 'avg'
603.8465 	EXP 	window1: blendMode = 'avg'
603.8631 	EXP 	window1: blendMode = 'avg'
603.8798 	EXP 	window1: blendMode = 'avg'
603.8965 	EXP 	window1: blendMode = 'avg'
603.9131 	EXP 	window1: blendMode = 'avg'
603.9298 	EXP 	window1: blendMode = 'avg'
603.9464 	EXP 	window1: blendMode = 'avg'
603.9632 	EXP 	window1: blendMode = 'avg'
603.9798 	EXP 	window1: blendMode = 'avg'
603.9965 	EXP 	window1: blendMode = 'avg'
604.0132 	EXP 	window1: blendMode = 'avg'
604.0299 	EXP 	window1: blendMode = 'avg'
