6.6894 	WARNING 	User requested fullscreen with size [1280 1024], but screen is actually [1920, 1080]. Using actual size
376.9615 	EXP 	window1: blendMode = 'avg'
376.9622 	EXP 	window1: blendMode = 'avg'
376.9781 	EXP 	window1: blendMode = 'avg'
376.9788 	EXP 	window1: blendMode = 'avg'
376.9948 	EXP 	window1: blendMode = 'avg'
376.9955 	EXP 	window1: blendMode = 'avg'
377.0115 	EXP 	window1: blendMode = 'avg'
377.0122 	EXP 	window1: blendMode = 'avg'
377.0282 	EXP 	window1: blendMode = 'avg'
377.0289 	EXP 	window1: blendMode = 'avg'
377.0448 	EXP 	window1: blendMode = 'avg'
377.0455 	EXP 	window1: blendMode = 'avg'
377.0615 	EXP 	window1: blendMode = 'avg'
377.0622 	EXP 	window1: blendMode = 'avg'
377.0782 	EXP 	window1: blendMode = 'avg'
377.0789 	EXP 	window1: blendMode = 'avg'
377.0947 	EXP 	window1: blendMode = 'avg'
377.0954 	EXP 	window1: blendMode = 'avg'
377.1115 	EXP 	window1: blendMode = 'avg'
377.1122 	EXP 	window1: blendMode = 'avg'
377.1281 	EXP 	window1: blendMode = 'avg'
377.1288 	EXP 	window1: blendMode = 'avg'
377.1449 	EXP 	window1: blendMode = 'avg'
377.1455 	EXP 	window1: blendMode = 'avg'
377.1615 	EXP 	window1: blendMode = 'avg'
377.1622 	EXP 	window1: blendMode = 'avg'
377.1782 	EXP 	window1: blendMode = 'avg'
377.1789 	EXP 	window1: blendMode = 'avg'
377.1949 	EXP 	window1: blendMode = 'avg'
377.1955 	EXP 	window1: blendMode = 'avg'
377.2115 	EXP 	window1: blendMode = 'avg'
377.2122 	EXP 	window1: blendMode = 'avg'
377.2282 	EXP 	window1: blendMode = 'avg'
377.2289 	EXP 	window1: blendMode = 'avg'
377.2449 	EXP 	window1: blendMode = 'avg'
377.2456 	EXP 	window1: blendMode = 'avg'
377.2615 	EXP 	window1: blendMode = 'avg'
377.2622 	EXP 	window1: blendMode = 'avg'
377.2782 	EXP 	window1: blendMode = 'avg'
377.2789 	EXP 	window1: blendMode = 'avg'
377.2938 	EXP 	Serial: Wrote 0 (00000000) to 1 (Parallel)
377.2951 	EXP 	window1: blendMode = 'avg'
377.3102 	EXP 	PeerPhotoFeedback: autoDraw = False
377.3102 	EXP 	peerEval: autoDraw = False
377.3102 	EXP 	predictText: autoDraw = False
377.3102 	EXP 	polygon: autoDraw = False
377.3102 	EXP 	polygon_3: autoDraw = False
377.3102 	EXP 	fix: text = '+'
377.3102 	EXP 	fix: autoDraw = True
377.3114 	EXP 	window1: blendMode = 'avg'
377.3280 	EXP 	window1: blendMode = 'avg'
377.3447 	EXP 	window1: blendMode = 'avg'
377.3614 	EXP 	window1: blendMode = 'avg'
377.3780 	EXP 	window1: blendMode = 'avg'
377.3947 	EXP 	window1: blendMode = 'avg'
377.4114 	EXP 	window1: blendMode = 'avg'
377.4281 	EXP 	window1: blendMode = 'avg'
377.4447 	EXP 	window1: blendMode = 'avg'
377.4614 	EXP 	window1: blendMode = 'avg'
377.4781 	EXP 	window1: blendMode = 'avg'
377.4947 	EXP 	window1: blendMode = 'avg'
377.5114 	EXP 	window1: blendMode = 'avg'
377.5281 	EXP 	window1: blendMode = 'avg'
377.5448 	EXP 	window1: blendMode = 'avg'
377.5614 	EXP 	window1: blendMode = 'avg'
377.5781 	EXP 	window1: blendMode = 'avg'
377.5947 	EXP 	window1: blendMode = 'avg'
377.6113 	EXP 	window1: blendMode = 'avg'
377.6281 	EXP 	window1: blendMode = 'avg'
377.6448 	EXP 	window1: blendMode = 'avg'
377.6615 	EXP 	window1: blendMode = 'avg'
377.6781 	EXP 	window1: blendMode = 'avg'
377.6948 	EXP 	window1: blendMode = 'avg'
377.7115 	EXP 	window1: blendMode = 'avg'
377.7281 	EXP 	window1: blendMode = 'avg'
377.7448 	EXP 	window1: blendMode = 'avg'
377.7615 	EXP 	window1: blendMode = 'avg'
377.7782 	EXP 	window1: blendMode = 'avg'
377.7948 	EXP 	window1: blendMode = 'avg'
377.8115 	EXP 	window1: blendMode = 'avg'
377.8281 	EXP 	window1: blendMode = 'avg'
377.8448 	EXP 	window1: blendMode = 'avg'
377.8615 	EXP 	window1: blendMode = 'avg'
377.8782 	EXP 	window1: blendMode = 'avg'
377.8949 	EXP 	window1: blendMode = 'avg'
377.9115 	EXP 	window1: blendMode = 'avg'
377.9282 	EXP 	window1: blendMode = 'avg'
377.9449 	EXP 	window1: blendMode = 'avg'
377.9615 	EXP 	window1: blendMode = 'avg'
377.9782 	EXP 	window1: blendMode = 'avg'
377.9949 	EXP 	window1: blendMode = 'avg'
378.0116 	EXP 	window1: blendMode = 'avg'
378.0282 	EXP 	window1: blendMode = 'avg'
378.0449 	EXP 	window1: blendMode = 'avg'
378.0615 	EXP 	window1: blendMode = 'avg'
378.0782 	EXP 	window1: blendMode = 'avg'
378.0949 	EXP 	window1: blendMode = 'avg'
378.1116 	EXP 	window1: blendMode = 'avg'
378.1282 	EXP 	window1: blendMode = 'avg'
378.1449 	EXP 	window1: blendMode = 'avg'
378.1616 	EXP 	window1: blendMode = 'avg'
378.1783 	EXP 	window1: blendMode = 'avg'
378.1949 	EXP 	window1: blendMode = 'avg'
378.2116 	EXP 	window1: blendMode = 'avg'
378.2283 	EXP 	window1: blendMode = 'avg'
378.2450 	EXP 	window1: blendMode = 'avg'
378.2617 	EXP 	window1: blendMode = 'avg'
378.2783 	EXP 	window1: blendMode = 'avg'
378.2950 	EXP 	window1: blendMode = 'avg'
378.3116 	EXP 	window1: blendMode = 'avg'
378.3283 	EXP 	window1: blendMode = 'avg'
378.3450 	EXP 	window1: blendMode = 'avg'
378.3617 	EXP 	window1: blendMode = 'avg'
378.3783 	EXP 	window1: blendMode = 'avg'
378.3950 	EXP 	window1: blendMode = 'avg'
378.4117 	EXP 	window1: blendMode = 'avg'
378.4283 	EXP 	window1: blendMode = 'avg'
378.4450 	EXP 	window1: blendMode = 'avg'
378.4617 	EXP 	window1: blendMode = 'avg'
378.4784 	EXP 	window1: blendMode = 'avg'
378.4950 	EXP 	window1: blendMode = 'avg'
378.5117 	EXP 	window1: blendMode = 'avg'
378.5284 	EXP 	window1: blendMode = 'avg'
378.5450 	EXP 	window1: blendMode = 'avg'
378.5617 	EXP 	window1: blendMode = 'avg'
378.5784 	EXP 	window1: blendMode = 'avg'
378.5950 	EXP 	window1: blendMode = 'avg'
378.6117 	EXP 	window1: blendMode = 'avg'
378.6283 	EXP 	window1: blendMode = 'avg'
378.6451 	EXP 	window1: blendMode = 'avg'
378.6618 	EXP 	window1: blendMode = 'avg'
378.6784 	EXP 	window1: blendMode = 'avg'
378.6951 	EXP 	window1: blendMode = 'avg'
378.7118 	EXP 	window1: blendMode = 'avg'
378.7284 	EXP 	window1: blendMode = 'avg'
378.7451 	EXP 	window1: blendMode = 'avg'
378.7618 	EXP 	window1: blendMode = 'avg'
378.7784 	EXP 	window1: blendMode = 'avg'
378.7951 	EXP 	window1: blendMode = 'avg'
378.8118 	EXP 	window1: blendMode = 'avg'
378.8284 	EXP 	window1: blendMode = 'avg'
378.8451 	EXP 	window1: blendMode = 'avg'
378.8618 	EXP 	window1: blendMode = 'avg'
378.8785 	EXP 	window1: blendMode = 'avg'
378.8952 	EXP 	window1: blendMode = 'avg'
378.9118 	EXP 	window1: blendMode = 'avg'
378.9285 	EXP 	window1: blendMode = 'avg'
378.9452 	EXP 	window1: blendMode = 'avg'
378.9618 	EXP 	window1: blendMode = 'avg'
378.9785 	EXP 	window1: blendMode = 'avg'
378.9952 	EXP 	window1: blendMode = 'avg'
379.0118 	EXP 	window1: blendMode = 'avg'
379.0284 	EXP 	window1: blendMode = 'avg'
379.0452 	EXP 	window1: blendMode = 'avg'
379.0619 	EXP 	window1: blendMode = 'avg'
379.0785 	EXP 	window1: blendMode = 'avg'
379.0952 	EXP 	window1: blendMode = 'avg'
379.1119 	EXP 	window1: blendMode = 'avg'
379.1286 	EXP 	window1: blendMode = 'avg'
379.1451 	EXP 	window1: blendMode = 'avg'
379.1619 	EXP 	window1: blendMode = 'avg'
379.1786 	EXP 	window1: blendMode = 'avg'
379.1952 	EXP 	window1: blendMode = 'avg'
379.2119 	EXP 	window1: blendMode = 'avg'
379.2286 	EXP 	window1: blendMode = 'avg'
379.2453 	EXP 	window1: blendMode = 'avg'
379.2619 	EXP 	window1: blendMode = 'avg'
379.2785 	EXP 	window1: blendMode = 'avg'
379.2953 	EXP 	window1: blendMode = 'avg'
379.3119 	EXP 	window1: blendMode = 'avg'
379.3296 	EXP 	window1: blendMode = 'avg'
379.3453 	EXP 	window1: blendMode = 'avg'
379.3620 	EXP 	window1: blendMode = 'avg'
379.3786 	EXP 	window1: blendMode = 'avg'
379.3953 	EXP 	window1: blendMode = 'avg'
379.4120 	EXP 	window1: blendMode = 'avg'
379.4287 	EXP 	window1: blendMode = 'avg'
379.4453 	EXP 	window1: blendMode = 'avg'
379.4620 	EXP 	window1: blendMode = 'avg'
379.4787 	EXP 	window1: blendMode = 'avg'
379.4953 	EXP 	window1: blendMode = 'avg'
379.5120 	EXP 	window1: blendMode = 'avg'
379.5286 	EXP 	window1: blendMode = 'avg'
379.5453 	EXP 	window1: blendMode = 'avg'
379.5620 	EXP 	window1: blendMode = 'avg'
379.5787 	EXP 	window1: blendMode = 'avg'
379.5954 	EXP 	window1: blendMode = 'avg'
379.6120 	EXP 	window1: blendMode = 'avg'
379.6287 	EXP 	window1: blendMode = 'avg'
379.6454 	EXP 	window1: blendMode = 'avg'
379.6620 	EXP 	window1: blendMode = 'avg'
379.6787 	EXP 	window1: blendMode = 'avg'
379.6954 	EXP 	window1: blendMode = 'avg'
379.7121 	EXP 	window1: blendMode = 'avg'
379.7288 	EXP 	window1: blendMode = 'avg'
379.7454 	EXP 	window1: blendMode = 'avg'
379.7621 	EXP 	window1: blendMode = 'avg'
379.7787 	EXP 	window1: blendMode = 'avg'
379.7954 	EXP 	window1: blendMode = 'avg'
379.8121 	EXP 	window1: blendMode = 'avg'
379.8288 	EXP 	window1: blendMode = 'avg'
379.8454 	EXP 	window1: blendMode = 'avg'
379.8621 	EXP 	window1: blendMode = 'avg'
379.8788 	EXP 	window1: blendMode = 'avg'
379.8955 	EXP 	window1: blendMode = 'avg'
379.9121 	EXP 	window1: blendMode = 'avg'
379.9288 	EXP 	window1: blendMode = 'avg'
379.9455 	EXP 	window1: blendMode = 'avg'
379.9622 	EXP 	window1: blendMode = 'avg'
379.9788 	EXP 	window1: blendMode = 'avg'
379.9955 	EXP 	window1: blendMode = 'avg'
380.0122 	EXP 	window1: blendMode = 'avg'
380.0288 	EXP 	window1: blendMode = 'avg'
380.0455 	EXP 	window1: blendMode = 'avg'
380.0622 	EXP 	window1: blendMode = 'avg'
380.0788 	EXP 	window1: blendMode = 'avg'
380.0955 	EXP 	window1: blendMode = 'avg'
380.1122 	EXP 	window1: blendMode = 'avg'
380.1289 	EXP 	window1: blendMode = 'avg'
380.1456 	EXP 	window1: blendMode = 'avg'
380.1622 	EXP 	window1: blendMode = 'avg'
380.1789 	EXP 	window1: blendMode = 'avg'
380.1956 	EXP 	window1: blendMode = 'avg'
380.2122 	EXP 	window1: blendMode = 'avg'
380.2289 	EXP 	window1: blendMode = 'avg'
380.2455 	EXP 	window1: blendMode = 'avg'
380.2622 	EXP 	window1: blendMode = 'avg'
380.2789 	EXP 	window1: blendMode = 'avg'
380.2956 	EXP 	window1: blendMode = 'avg'
380.3123 	EXP 	window1: blendMode = 'avg'
380.3289 	EXP 	window1: blendMode = 'avg'
380.3456 	EXP 	window1: blendMode = 'avg'
380.3623 	EXP 	window1: blendMode = 'avg'
380.3789 	EXP 	window1: blendMode = 'avg'
380.3956 	EXP 	window1: blendMode = 'avg'
380.4123 	EXP 	window1: blendMode = 'avg'
380.4290 	EXP 	window1: blendMode = 'avg'
380.4457 	EXP 	window1: blendMode = 'avg'
380.4623 	EXP 	window1: blendMode = 'avg'
380.4790 	EXP 	window1: blendMode = 'avg'
380.4956 	EXP 	window1: blendMode = 'avg'
380.5123 	EXP 	window1: blendMode = 'avg'
380.5290 	EXP 	window1: blendMode = 'avg'
380.5457 	EXP 	window1: blendMode = 'avg'
380.5623 	EXP 	window1: blendMode = 'avg'
380.5790 	EXP 	window1: blendMode = 'avg'
380.5957 	EXP 	window1: blendMode = 'avg'
380.6123 	EXP 	window1: blendMode = 'avg'
380.6290 	EXP 	window1: blendMode = 'avg'
380.6457 	EXP 	window1: blendMode = 'avg'
380.6623 	EXP 	window1: blendMode = 'avg'
380.6790 	EXP 	window1: blendMode = 'avg'
380.6958 	EXP 	window1: blendMode = 'avg'
380.7124 	EXP 	window1: blendMode = 'avg'
380.7290 	EXP 	window1: blendMode = 'avg'
380.7457 	EXP 	window1: blendMode = 'avg'
380.7624 	EXP 	window1: blendMode = 'avg'
380.7790 	EXP 	window1: blendMode = 'avg'
380.7957 	EXP 	window1: blendMode = 'avg'
380.8124 	EXP 	window1: blendMode = 'avg'
380.8291 	EXP 	window1: blendMode = 'avg'
380.8457 	EXP 	window1: blendMode = 'avg'
380.8624 	EXP 	window1: blendMode = 'avg'
380.8791 	EXP 	window1: blendMode = 'avg'
380.8958 	EXP 	window1: blendMode = 'avg'
380.9124 	EXP 	window1: blendMode = 'avg'
380.9291 	EXP 	window1: blendMode = 'avg'
380.9458 	EXP 	window1: blendMode = 'avg'
380.9625 	EXP 	window1: blendMode = 'avg'
380.9791 	EXP 	window1: blendMode = 'avg'
380.9958 	EXP 	window1: blendMode = 'avg'
381.0125 	EXP 	window1: blendMode = 'avg'
381.0291 	EXP 	window1: blendMode = 'avg'
381.0458 	EXP 	window1: blendMode = 'avg'
381.0625 	EXP 	window1: blendMode = 'avg'
381.0792 	EXP 	window1: blendMode = 'avg'
381.0958 	EXP 	window1: blendMode = 'avg'
381.1125 	EXP 	window1: blendMode = 'avg'
381.1292 	EXP 	window1: blendMode = 'avg'
381.1458 	EXP 	window1: blendMode = 'avg'
381.1625 	EXP 	window1: blendMode = 'avg'
381.1792 	EXP 	window1: blendMode = 'avg'
381.1958 	EXP 	window1: blendMode = 'avg'
381.2124 	EXP 	window1: blendMode = 'avg'
381.2292 	EXP 	window1: blendMode = 'avg'
381.2459 	EXP 	window1: blendMode = 'avg'
381.2625 	EXP 	window1: blendMode = 'avg'
381.2792 	EXP 	window1: blendMode = 'avg'
381.2959 	EXP 	window1: blendMode = 'avg'
381.3125 	EXP 	window1: blendMode = 'avg'
381.3292 	EXP 	window1: blendMode = 'avg'
381.3459 	EXP 	window1: blendMode = 'avg'
381.3626 	EXP 	window1: blendMode = 'avg'
381.3792 	EXP 	window1: blendMode = 'avg'
381.3959 	EXP 	window1: blendMode = 'avg'
381.4126 	EXP 	window1: blendMode = 'avg'
381.4293 	EXP 	window1: blendMode = 'avg'
381.4459 	EXP 	window1: blendMode = 'avg'
381.4625 	EXP 	window1: blendMode = 'avg'
381.4793 	EXP 	window1: blendMode = 'avg'
381.4959 	EXP 	window1: blendMode = 'avg'
381.5126 	EXP 	window1: blendMode = 'avg'
381.5293 	EXP 	window1: blendMode = 'avg'
381.5459 	EXP 	window1: blendMode = 'avg'
381.5626 	EXP 	window1: blendMode = 'avg'
381.5793 	EXP 	window1: blendMode = 'avg'
381.5960 	EXP 	window1: blendMode = 'avg'
381.6127 	EXP 	window1: blendMode = 'avg'
381.6293 	EXP 	window1: blendMode = 'avg'
381.6460 	EXP 	window1: blendMode = 'avg'
381.6627 	EXP 	window1: blendMode = 'avg'
381.6793 	EXP 	window1: blendMode = 'avg'
381.6960 	EXP 	window1: blendMode = 'avg'
381.7126 	EXP 	window1: blendMode = 'avg'
381.7293 	EXP 	window1: blendMode = 'avg'
381.7460 	EXP 	window1: blendMode = 'avg'
381.7627 	EXP 	window1: blendMode = 'avg'
381.7794 	EXP 	window1: blendMode = 'avg'
381.7960 	EXP 	window1: blendMode = 'avg'
381.8127 	EXP 	window1: blendMode = 'avg'
381.8294 	EXP 	window1: blendMode = 'avg'
381.8460 	EXP 	window1: blendMode = 'avg'
381.8627 	EXP 	window1: blendMode = 'avg'
381.8794 	EXP 	window1: blendMode = 'avg'
381.8961 	EXP 	window1: blendMode = 'avg'
381.9127 	EXP 	window1: blendMode = 'avg'
381.9294 	EXP 	window1: blendMode = 'avg'
381.9460 	EXP 	window1: blendMode = 'avg'
381.9627 	EXP 	window1: blendMode = 'avg'
381.9794 	EXP 	window1: blendMode = 'avg'
381.9961 	EXP 	window1: blendMode = 'avg'
382.0128 	EXP 	window1: blendMode = 'avg'
382.0294 	EXP 	window1: blendMode = 'avg'
382.0461 	EXP 	window1: blendMode = 'avg'
382.0628 	EXP 	window1: blendMode = 'avg'
382.0794 	EXP 	window1: blendMode = 'avg'
382.0961 	EXP 	window1: blendMode = 'avg'
382.1128 	EXP 	window1: blendMode = 'avg'
382.1295 	EXP 	window1: blendMode = 'avg'
382.1461 	EXP 	window1: blendMode = 'avg'
382.1628 	EXP 	window1: blendMode = 'avg'
382.1795 	EXP 	window1: blendMode = 'avg'
382.1961 	EXP 	window1: blendMode = 'avg'
382.2128 	EXP 	window1: blendMode = 'avg'
382.2295 	EXP 	window1: blendMode = 'avg'
382.2462 	EXP 	window1: blendMode = 'avg'
382.2628 	EXP 	window1: blendMode = 'avg'
382.2795 	EXP 	window1: blendMode = 'avg'
382.2962 	EXP 	window1: blendMode = 'avg'
382.3129 	EXP 	window1: blendMode = 'avg'
382.3295 	EXP 	window1: blendMode = 'avg'
382.3462 	EXP 	window1: blendMode = 'avg'
382.3629 	EXP 	window1: blendMode = 'avg'
382.3795 	EXP 	window1: blendMode = 'avg'
382.3963 	EXP 	window1: blendMode = 'avg'
382.4129 	EXP 	window1: blendMode = 'avg'
382.4296 	EXP 	window1: blendMode = 'avg'
382.4462 	EXP 	window1: blendMode = 'avg'
382.4629 	EXP 	window1: blendMode = 'avg'
382.4795 	EXP 	window1: blendMode = 'avg'
382.4962 	EXP 	window1: blendMode = 'avg'
382.5129 	EXP 	window1: blendMode = 'avg'
382.5296 	EXP 	window1: blendMode = 'avg'
382.5462 	EXP 	window1: blendMode = 'avg'
382.5629 	EXP 	window1: blendMode = 'avg'
382.5796 	EXP 	window1: blendMode = 'avg'
382.5963 	EXP 	window1: blendMode = 'avg'
382.6129 	EXP 	window1: blendMode = 'avg'
382.6296 	EXP 	window1: blendMode = 'avg'
382.6463 	EXP 	window1: blendMode = 'avg'
382.6629 	EXP 	window1: blendMode = 'avg'
382.6795 	EXP 	window1: blendMode = 'avg'
382.6963 	EXP 	window1: blendMode = 'avg'
382.7130 	EXP 	window1: blendMode = 'avg'
382.7296 	EXP 	window1: blendMode = 'avg'
382.7463 	EXP 	window1: blendMode = 'avg'
382.7630 	EXP 	window1: blendMode = 'avg'
382.7797 	EXP 	window1: blendMode = 'avg'
382.7966 	EXP 	New trial (rep=0, index=32): {'Cue': u'stim/Silk_Rudick_pitt-6_edited.jpg', 'Jitter': 3.0, 'Eval': u'No'}
382.8596 	EXP 	Serial: Wrote 1 (00000001) to 1 (Parallel)
382.8602 	EXP 	window1: blendMode = 'avg'
382.8780 	EXP 	fix: autoDraw = False
382.8780 	EXP 	fix: autoDraw = False
382.8780 	EXP 	peerPhotoCue: image = u'stim/Silk_Rudick_pitt-6_edited.jpg'
382.8780 	EXP 	peerPhotoCue: autoDraw = True
382.8780 	EXP 	PredictText: autoDraw = True
382.8784 	EXP 	window1: blendMode = 'avg'
382.8954 	EXP 	window1: blendMode = 'avg'
382.9128 	EXP 	window1: blendMode = 'avg'
382.9297 	EXP 	window1: blendMode = 'avg'
382.9463 	EXP 	window1: blendMode = 'avg'
382.9630 	EXP 	window1: blendMode = 'avg'
382.9797 	EXP 	window1: blendMode = 'avg'
382.9964 	EXP 	window1: blendMode = 'avg'
383.0130 	EXP 	window1: blendMode = 'avg'
383.0297 	EXP 	window1: blendMode = 'avg'
383.0464 	EXP 	window1: blendMode = 'avg'
383.0631 	EXP 	window1: blendMode = 'avg'
383.0797 	EXP 	window1: blendMode = 'avg'
383.0964 	EXP 	window1: blendMode = 'avg'
383.1131 	EXP 	window1: blendMode = 'avg'
383.1299 	EXP 	window1: blendMode = 'avg'
383.1464 	EXP 	window1: blendMode = 'avg'
383.1630 	EXP 	window1: blendMode = 'avg'
383.1797 	EXP 	window1: blendMode = 'avg'
383.1964 	EXP 	window1: blendMode = 'avg'
383.2131 	EXP 	window1: blendMode = 'avg'
383.2298 	EXP 	window1: blendMode = 'avg'
383.2464 	EXP 	window1: blendMode = 'avg'
383.2631 	EXP 	window1: blendMode = 'avg'
383.2798 	EXP 	window1: blendMode = 'avg'
383.2964 	EXP 	window1: blendMode = 'avg'
383.3131 	EXP 	window1: blendMode = 'avg'
383.3298 	EXP 	window1: blendMode = 'avg'
383.3465 	EXP 	window1: blendMode = 'avg'
383.3632 	EXP 	window1: blendMode = 'avg'
383.3798 	EXP 	window1: blendMode = 'avg'
383.3963 	EXP 	window1: blendMode = 'avg'
383.4131 	EXP 	window1: blendMode = 'avg'
383.4298 	EXP 	window1: blendMode = 'avg'
383.4465 	EXP 	window1: blendMode = 'avg'
383.4632 	EXP 	window1: blendMode = 'avg'
383.4798 	EXP 	window1: blendMode = 'avg'
383.4965 	EXP 	window1: blendMode = 'avg'
383.5132 	EXP 	window1: blendMode = 'avg'
383.5298 	EXP 	window1: blendMode = 'avg'
383.5465 	EXP 	window1: blendMode = 'avg'
383.5632 	EXP 	window1: blendMode = 'avg'
383.5799 	EXP 	window1: blendMode = 'avg'
383.5966 	EXP 	window1: blendMode = 'avg'
383.6132 	EXP 	window1: blendMode = 'avg'
383.6299 	EXP 	window1: blendMode = 'avg'
383.6465 	EXP 	window1: blendMode = 'avg'
383.6632 	EXP 	window1: blendMode = 'avg'
383.6799 	EXP 	window1: blendMode = 'avg'
383.6966 	EXP 	window1: blendMode = 'avg'
383.7132 	EXP 	window1: blendMode = 'avg'
383.7299 	EXP 	window1: blendMode = 'avg'
383.7466 	EXP 	window1: blendMode = 'avg'
383.7632 	EXP 	window1: blendMode = 'avg'
383.7799 	EXP 	window1: blendMode = 'avg'
383.7966 	EXP 	window1: blendMode = 'avg'
383.8133 	EXP 	window1: blendMode = 'avg'
383.8299 	EXP 	window1: blendMode = 'avg'
383.8466 	EXP 	window1: blendMode = 'avg'
383.8633 	EXP 	window1: blendMode = 'avg'
383.8799 	EXP 	window1: blendMode = 'avg'
383.8966 	EXP 	window1: blendMode = 'avg'
383.9133 	EXP 	window1: blendMode = 'avg'
383.9300 	EXP 	window1: blendMode = 'avg'
383.9466 	EXP 	window1: blendMode = 'avg'
383.9633 	EXP 	window1: blendMode = 'avg'
383.9800 	EXP 	window1: blendMode = 'avg'
383.9967 	EXP 	window1: blendMode = 'avg'
384.0133 	EXP 	window1: blendMode = 'avg'
384.0300 	EXP 	window1: blendMode = 'avg'
384.0467 	EXP 	window1: blendMode = 'avg'
384.0633 	EXP 	window1: blendMode = 'avg'
384.0801 	EXP 	window1: blendMode = 'avg'
384.0967 	EXP 	window1: blendMode = 'avg'
384.1134 	EXP 	window1: blendMode = 'avg'
384.1300 	EXP 	window1: blendMode = 'avg'
384.1467 	EXP 	window1: blendMode = 'avg'
384.1634 	EXP 	window1: blendMode = 'avg'
384.1795 	DATA 	Keypress: 1
384.1798 	EXP 	Serial: Wrote 2 (00000010) to 1 (Parallel)
384.1908 	EXP 	window1: blendMode = 'avg'
384.2137 	EXP 	window1: blendMode = 'avg'
384.2304 	EXP 	window1: blendMode = 'avg'
384.2471 	EXP 	window1: blendMode = 'avg'
384.2638 	EXP 	window1: blendMode = 'avg'
384.2804 	EXP 	window1: blendMode = 'avg'
384.2971 	EXP 	window1: blendMode = 'avg'
384.3138 	EXP 	window1: blendMode = 'avg'
384.3306 	EXP 	window1: blendMode = 'avg'
384.3471 	EXP 	window1: blendMode = 'avg'
384.3638 	EXP 	window1: blendMode = 'avg'
384.3804 	EXP 	window1: blendMode = 'avg'
384.3974 	EXP 	window1: blendMode = 'avg'
384.4138 	EXP 	window1: blendMode = 'avg'
384.4305 	EXP 	window1: blendMode = 'avg'
384.4472 	EXP 	window1: blendMode = 'avg'
384.4638 	EXP 	window1: blendMode = 'avg'
384.4805 	EXP 	window1: blendMode = 'avg'
384.4972 	EXP 	window1: blendMode = 'avg'
384.5138 	EXP 	window1: blendMode = 'avg'
384.5305 	EXP 	window1: blendMode = 'avg'
384.5472 	EXP 	window1: blendMode = 'avg'
384.5639 	EXP 	window1: blendMode = 'avg'
384.5806 	EXP 	window1: blendMode = 'avg'
384.5972 	EXP 	window1: blendMode = 'avg'
384.6138 	EXP 	window1: blendMode = 'avg'
384.6305 	EXP 	window1: blendMode = 'avg'
384.6472 	EXP 	window1: blendMode = 'avg'
384.6639 	EXP 	window1: blendMode = 'avg'
384.6805 	EXP 	window1: blendMode = 'avg'
384.6972 	EXP 	window1: blendMode = 'avg'
384.7139 	EXP 	window1: blendMode = 'avg'
384.7306 	EXP 	window1: blendMode = 'avg'
384.7472 	EXP 	window1: blendMode = 'avg'
384.7639 	EXP 	window1: blendMode = 'avg'
384.7806 	EXP 	window1: blendMode = 'avg'
384.7973 	EXP 	window1: blendMode = 'avg'
384.8139 	EXP 	window1: blendMode = 'avg'
384.8306 	EXP 	window1: blendMode = 'avg'
384.8472 	EXP 	window1: blendMode = 'avg'
384.8639 	EXP 	window1: blendMode = 'avg'
384.8806 	EXP 	window1: blendMode = 'avg'
384.8973 	EXP 	window1: blendMode = 'avg'
384.9140 	EXP 	window1: blendMode = 'avg'
384.9306 	EXP 	window1: blendMode = 'avg'
384.9473 	EXP 	window1: blendMode = 'avg'
384.9640 	EXP 	window1: blendMode = 'avg'
384.9806 	EXP 	window1: blendMode = 'avg'
384.9973 	EXP 	window1: blendMode = 'avg'
385.0140 	EXP 	window1: blendMode = 'avg'
385.0307 	EXP 	window1: blendMode = 'avg'
385.0474 	EXP 	window1: blendMode = 'avg'
385.0641 	EXP 	window1: blendMode = 'avg'
385.0807 	EXP 	window1: blendMode = 'avg'
385.0973 	EXP 	window1: blendMode = 'avg'
385.1140 	EXP 	window1: blendMode = 'avg'
385.1305 	EXP 	window1: blendMode = 'avg'
385.1474 	EXP 	window1: blendMode = 'avg'
385.1640 	EXP 	window1: blendMode = 'avg'
385.1807 	EXP 	window1: blendMode = 'avg'
385.1974 	EXP 	window1: blendMode = 'avg'
385.2141 	EXP 	window1: blendMode = 'avg'
385.2307 	EXP 	window1: blendMode = 'avg'
385.2474 	EXP 	window1: blendMode = 'avg'
385.2641 	EXP 	window1: blendMode = 'avg'
385.2807 	EXP 	window1: blendMode = 'avg'
385.2974 	EXP 	window1: blendMode = 'avg'
385.3141 	EXP 	window1: blendMode = 'avg'
385.3309 	EXP 	window1: blendMode = 'avg'
385.3474 	EXP 	window1: blendMode = 'avg'
385.3641 	EXP 	window1: blendMode = 'avg'
385.3808 	EXP 	window1: blendMode = 'avg'
385.3974 	EXP 	window1: blendMode = 'avg'
385.4141 	EXP 	window1: blendMode = 'avg'
385.4308 	EXP 	window1: blendMode = 'avg'
385.4475 	EXP 	window1: blendMode = 'avg'
385.4641 	EXP 	window1: blendMode = 'avg'
385.4808 	EXP 	window1: blendMode = 'avg'
385.4975 	EXP 	window1: blendMode = 'avg'
385.5141 	EXP 	window1: blendMode = 'avg'
385.5308 	EXP 	window1: blendMode = 'avg'
385.5475 	EXP 	window1: blendMode = 'avg'
385.5642 	EXP 	window1: blendMode = 'avg'
385.5807 	EXP 	window1: blendMode = 'avg'
385.5975 	EXP 	window1: blendMode = 'avg'
385.6141 	EXP 	window1: blendMode = 'avg'
385.6308 	EXP 	window1: blendMode = 'avg'
